2025-04-30 20:19:25.838921,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:19:26.838894,INFO,CHARGE,67.5931990146637,22.15186309814453,3.940000057220459
2025-04-30 20:19:27.838932,INFO,CHARGE,67.5931990146637,22.15186309814453,3.940000057220459
2025-04-30 20:19:28.838864,INFO,CHARGE,67.53489971160889,22.150697708129883,3.940000057220459
2025-04-30 20:19:29.838875,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:19:30.838947,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:31.838854,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:32.838968,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:33.838872,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:34.838863,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:35.838925,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:36.838887,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:37.838885,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:19:38.838922,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:19:39.838866,INFO,CHARGE,67.53489971160889,22.150697708129883,3.940000057220459
2025-04-30 20:19:40.838907,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:19:41.838873,INFO,CHARGE,67.5931990146637,22.15186309814453,3.940000057220459
2025-04-30 20:19:42.838907,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:19:43.838799,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:19:44.838911,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:19:45.838934,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:19:46.838904,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:19:47.838883,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:19:48.838863,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:19:49.838852,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:19:50.838864,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:19:51.838964,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:19:52.838876,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:19:53.838902,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:19:54.838905,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:19:55.838906,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:19:56.838861,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:19:57.838880,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:58.838956,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:19:59.838907,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:00.838997,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:01.838875,INFO,CHARGE,67.47660040855408,22.149532318115234,3.940000057220459
2025-04-30 20:20:02.838930,INFO,CHARGE,67.41830110549927,22.148366928100586,3.940000057220459
2025-04-30 20:20:03.838877,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:20:04.838883,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:05.838905,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:06.838921,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:07.838963,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:08.838918,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:09.838936,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:10.838908,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:11.838918,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:20:12.838922,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:13.838991,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:14.838888,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:15.838947,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:16.838876,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:17.838867,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:18.838914,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:19.838841,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:20.838894,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:21.838892,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:22.838895,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:23.838945,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:24.838867,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:20:25.838895,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:20:26.838914,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:20:27.838893,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:20:28.838883,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:20:29.838927,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:30.838918,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:31.838908,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:32.838939,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:33.838924,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:20:34.838939,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:35.838987,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:36.838880,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:37.838918,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:38.838935,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:39.838928,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:40.838903,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:41.838938,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:42.838958,INFO,CHARGE,67.41830110549927,22.148366928100586,3.940000057220459
2025-04-30 20:20:43.838929,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:44.838925,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:20:45.838957,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:20:46.838922,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:20:47.838914,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:20:48.838944,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:20:49.838887,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:20:50.838926,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:20:51.838911,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:20:52.838966,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:20:53.838931,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:20:54.838936,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:20:55.838923,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:20:56.838855,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:20:57.838895,INFO,CHARGE,67.36000180244446,22.147199630737305,3.940000057220459
2025-04-30 20:20:58.838906,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:20:59.838861,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:21:00.838939,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:21:01.838862,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:21:02.838893,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:21:03.838942,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:21:04.838910,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:21:05.838943,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:21:06.838838,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:21:07.838873,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:21:08.838937,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:21:09.839036,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:21:10.838933,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:11.838884,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:12.838921,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:13.838932,INFO,CHARGE,67.70979762077332,22.15419578552246,3.940000057220459
2025-04-30 20:21:14.838932,INFO,CHARGE,67.70979762077332,22.15419578552246,3.940000057220459
2025-04-30 20:21:15.838930,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:16.838900,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:17.838796,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:18.838942,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:19.838869,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:20.838905,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:21.838943,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:21:22.838948,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:23.838934,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:21:24.838839,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:25.838946,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:26.838883,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:27.838871,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:28.838930,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:21:29.838908,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:30.838904,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:31.838895,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:32.838921,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:33.838955,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:34.838838,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:35.838902,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:36.838920,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:37.838836,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:38.838844,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:39.838960,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:40.838925,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:41.838867,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:42.838866,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:43.839026,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:44.838893,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:45.838864,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:46.838844,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:47.838988,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:48.838961,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:21:49.838884,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:50.838842,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:51.838947,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:21:52.838892,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:53.838891,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:54.838922,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:21:55.838946,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:21:56.838917,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:21:57.838937,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:21:58.838967,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:21:59.838918,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:22:00.838944,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:22:01.838922,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:22:02.838892,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:22:03.838928,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:22:04.838889,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:05.838844,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:06.838878,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:07.838925,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:08.838861,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:09.838871,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:10.838944,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:11.838930,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:12.838952,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:13.838926,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:14.838916,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:15.838919,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:16.838907,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:17.838852,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:18.838887,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:19.838893,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:20.838944,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:21.838880,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:22.838896,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:23.838896,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:24.838948,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:25.838935,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:26.838901,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:27.838896,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:28.838899,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:29.838929,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:30.838886,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:31.838886,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:32.838945,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:33.838915,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:22:34.838981,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:35.838917,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:36.838931,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:37.838830,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:38.838908,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:39.838929,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:22:40.838906,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:22:41.838916,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:22:42.838937,INFO,CHARGE,96.39340043067932,22.727867126464844,3.0
2025-04-30 20:22:43.838931,INFO,CHARGE,96.39340043067932,22.727867126464844,3.0
2025-04-30 20:22:44.838902,INFO,CHARGE,96.39340043067932,22.727867126464844,3.0
2025-04-30 20:22:45.838918,INFO,CHARGE,96.33510112762451,22.726701736450195,3.0
2025-04-30 20:22:46.838864,INFO,CHARGE,96.39340043067932,22.727867126464844,3.0
2025-04-30 20:22:47.838859,INFO,CHARGE,96.33510112762451,22.726701736450195,3.0
2025-04-30 20:22:48.838942,INFO,CHARGE,96.33510112762451,22.726701736450195,3.0
2025-04-30 20:22:49.838969,INFO,CHARGE,96.39340043067932,22.727867126464844,3.0
2025-04-30 20:22:50.838832,INFO,CHARGE,96.33510112762451,22.726701736450195,3.0
2025-04-30 20:22:51.838895,INFO,CHARGE,96.33510112762451,22.726701736450195,3.0
2025-04-30 20:22:52.838927,INFO,CHARGE,96.33510112762451,22.726701736450195,3.0
2025-04-30 20:22:53.838942,INFO,CHARGE,96.33510112762451,22.726701736450195,3.0
2025-04-30 20:22:54.838910,INFO,CHARGE,96.39340043067932,22.727867126464844,3.0
2025-04-30 20:22:55.839044,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:22:56.838920,INFO,CHARGE,96.45169973373413,22.729034423828125,3.0
2025-04-30 20:22:57.838985,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:58.838898,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:22:59.838930,INFO,CHARGE,67.36000180244446,22.147199630737305,3.0
2025-04-30 20:23:00.838937,INFO,CHARGE,67.41830110549927,22.148366928100586,3.0
2025-04-30 20:23:01.838918,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:23:02.838860,INFO,CHARGE,67.47660040855408,22.149532318115234,3.0
2025-04-30 20:23:03.838912,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:23:04.838926,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:23:05.838988,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:23:06.838869,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:23:07.839039,INFO,CHARGE,67.53489971160889,22.150697708129883,3.0
2025-04-30 20:23:08.838921,INFO,CHARGE,67.5931990146637,22.15186309814453,3.0
2025-04-30 20:23:09.838851,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:23:10.838902,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:11.838952,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:12.838913,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:13.838836,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:14.838951,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:15.838911,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:16.838793,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:17.838935,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:18.838950,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:19.838745,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:20.839009,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:21.838786,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:22.838857,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:23.838838,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:24.838900,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:25.838943,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:26.838869,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:27.838865,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:23:28.838840,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:23:29.838983,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:23:30.838854,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:31.838981,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:32.838928,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:33.838948,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:23:34.839051,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:35.838863,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:36.838959,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:37.838792,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:38.838843,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:39.838971,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:23:40.838830,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:41.838875,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:23:42.838812,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:43.838857,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:44.838837,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:45.838943,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:46.838864,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:47.838798,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:48.838810,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:49.838845,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:50.838807,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:51.838814,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:52.838956,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:53.838852,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:54.838845,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:55.838850,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:23:56.838819,INFO,CHARGE,67.94300079345703,22.158859252929688,3.0
2025-04-30 20:23:57.838843,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:23:58.838864,INFO,CHARGE,67.94300079345703,22.158859252929688,3.0
2025-04-30 20:23:59.838817,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:24:00.838832,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:24:01.838826,INFO,CHARGE,67.88470149040222,22.15769386291504,3.0
2025-04-30 20:24:02.838848,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:24:03.838812,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:24:04.838857,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:24:05.838867,INFO,CHARGE,67.82640218734741,22.15652847290039,3.0
2025-04-30 20:24:06.838854,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:07.839018,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:08.838947,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:24:09.838895,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:24:10.838872,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:24:11.838888,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:24:12.838880,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:24:13.838855,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:24:14.838826,INFO,CHARGE,67.6514983177185,22.153030395507812,3.0
2025-04-30 20:24:15.838843,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:24:16.838856,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:24:17.838878,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:24:18.838840,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:24:19.838852,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:20.838839,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:21.838844,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:22.838880,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:23.838911,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:24.838787,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:25.838812,INFO,CHARGE,67.7681028842926,22.15536117553711,3.0
2025-04-30 20:24:26.838825,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
2025-04-30 20:24:27.838861,INFO,CHARGE,67.70979762077332,22.15419578552246,3.0
